host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
54,2,0,Inf,4,0,0,6.4,10.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
54,2,0,Inf,4,0,0,6.4,10.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
54,2,0,Inf,4,0,0,6.4,10.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
55,2,0,Inf,4,0,0,6.4,10.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
55,2,0,Inf,4,0,0,6.4,10.8,6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,6.4,10.8,6,1.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,6.4,10.8,6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,6.4,10.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
55,2,0,Inf,4,0,0,6.4,10.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
55,2,0,Inf,4,0,0,6.4,10.8,6.2,1.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,6.4,10.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
57,2,0,Inf,4,0,0,6.4,10.6,6.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,4,0,0,6.4,10.6,6.2,1.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,6.4,10.6,6.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,6.4,10.6,6.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,6.4,10.6,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,6.4,10.6,6.2,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,6.4,10.6,6.2,1.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,6.4,10.6,6.2,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,6.4,10.6,6.2,1.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,4,0,0,6.4,10.6,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,4,0,0,6.4,10.6,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,4,0,0,6.4,10.6,6.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,1113.203,4,0,0,6.4,10.6,6.2,9.6,Inf,Inf,Inf,1123.8,1113.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,1034.8033,4,0,0,6.4,10.6,6.2,9.6,Inf,Inf,Inf,1045.4,1034.8,2.6,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,1029.6796,4,0,0,6.4,10.4,6.2,1.8,Inf,Inf,Inf,1040,1029.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,4,0,0,6.4,10.4,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,489.9725,4,0,0,6.4,10.4,6.2,9.6,Inf,Inf,Inf,500.2,489.8,13,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,1048.2007,4,0,0,6.4,10.4,6.2,9.6,Inf,Inf,Inf,1058.6,1048.2,1.2,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,1035.0028,4,0,0,6.4,10.4,6.2,9.6,Inf,Inf,Inf,1045.4,1035,2.4,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,840.4069,4,0,0,6.4,10.4,6.4,9.6,Inf,Inf,Inf,850.8,840.4,3.4,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,4,0,0,6.4,10.4,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,4,0,0,6.4,10.2,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,804.2072,4,0,0,6.4,10.2,6.2,9.6,Inf,Inf,Inf,814.4,804.2,3.4,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,598.4209,4,0,0,6.4,10.2,6.4,9.6,Inf,Inf,Inf,608.6,598.4,5,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1256.4199,4,0,0,6.4,10.2,6.2,9.6,Inf,Inf,Inf,1245.6,-1254.6,67.6,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,840.8054,4,0,0,6.4,10,6.2,9.6,Inf,Inf,Inf,850.8,840.8,3,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,630.2168,4,0,0,6.4,10,6.4,9.6,Inf,Inf,Inf,640.2,630.2,4.6,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1386.2194,4,0,0,6.4,10,6.2,9.6,Inf,Inf,Inf,1375.6,-1384.4,71,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,4,0,0,6.4,9.8,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,4,0,0,6.4,9.8,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,4,0,0,6.4,9.8,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,4,0,0,6.4,9.6,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,672.2943,4,0,0,6.4,9.6,6.2,9.6,Inf,Inf,Inf,662,-670.8,44.8,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,629.2062,3,0,0,6.4,9.4,6.2,9.6,Inf,Inf,Inf,638.6,629.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,13908.5989,3,0,0,6.4,9.4,6.2,9.6,Inf,Inf,Inf,13898.6,-13896.4,582.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,750.9872,3,0,0,6.4,9.2,6.2,9.4,Inf,Inf,Inf,741,-749.4,48.8,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,17531.0536,3,0,0,6.4,9.2,6.2,9.4,Inf,Inf,Inf,17521.4,-17518,676.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,18881.9534,3,0,0,6.4,9.2,6.2,9.4,Inf,Inf,Inf,18872.2,-18868.6,710,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,618.6073,3,0,0,6.4,9,6.2,9.4,Inf,Inf,Inf,627.6,618.6,3,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,19324.9281,3,0,0,6.4,9,6.2,9.4,Inf,Inf,Inf,19315.4,-19311.6,717.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,634.0597,3,0,0,6.4,9,6.2,9.4,Inf,Inf,Inf,624.2,-632.6,43,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,732.3961,3,0,0,6.4,8.8,6.2,9.4,Inf,Inf,Inf,722.8,-731,45.2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.4,8.8,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.4,8.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.4,8.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.4,8.4,6.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.4,8.4,6.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.4,8.4,6.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.4,8.2,6.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.4,8.2,6.2,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.4,8.2,6.2,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,3,0,0,6.4,8,6.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,3,0,0,6.4,8,6.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,3,0,0,6.4,8,6.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,590.8856,3,0,0,6.4,7.8,6.2,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,598.4,589.2,-44.6
60,2,0,736.2033,3,0,0,6.4,7.8,6.2,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,727.8,-736.2,-2.2
60,2,0,Inf,3,0,0,6.4,7.8,6.2,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,540.6808,3,0,0,6.4,7.6,6.2,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,548,539,-42.6
60,2,0,579.61,3,0,0,6.4,7.6,6.2,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,571.4,-579.6,-3.4
60,2,0,13175.1918,3,0,0,6.4,7.6,6.2,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,13182.6,13163.2,-562
60,2,0,Inf,3,0,0,6.4,7.6,6.2,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,6765.3751,3,0,0,6.4,7.4,6.2,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,6772.6,6758.8,-298.2
60,2,0,15052.1445,3,0,0,6.4,7.4,6.2,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,15059.4,15039.6,-614.4
60,2,0,522.0203,3,0,0,6.4,7.4,6.2,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,514.2,-522,-4.6
59,2,0,4752.3667,3,0,0,6.4,7.4,6.2,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4759.4,4747.6,-212.8
60,2,0,436.6359,3,0,0,6.4,7.2,6.2,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,429,-436.6,-5.6
60,2,0,574.0059,3,0,0,6.4,7.2,6.2,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,566.4,-574,-2.6
59,2,0,617.2375,3,0,0,6.4,7.2,6.2,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,610,-617.2,6.8
60,2,0,504.0192,3,0,0,6.4,7.2,6.2,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,496.6,-504,-4.4
59,2,0,5098.1628,3,0,0,6.4,7,6.2,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,5104.6,5092,-250.6
62,2,0,4028.9584,3,0,0,6.4,7,6.2,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4035.6,4024.4,-191.6
59,2,0,479.8184,3,0,0,6.4,7,6.2,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,472.6,-479.8,-4.2
62,2,0,Inf,3,0,0,6.4,7,6.2,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,2768.3999,3,0,0,6.4,7,6.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2774.6,2764.6,-145
59,2,0,1171.5039,3,0,0,6.4,7,Null,7,Inf,Inf,Inf,1164.4,-1171.4,15.6,Null,Null,Null,548.8,-555.8,-2.6
59,2,0,2563.8416,3,0,0,6.4,6.8,Null,7,Inf,Inf,Inf,2557,-2563.8,-14.6,Null,Null,Null,Inf,Inf,Inf
60,2,0,986.3266,3,0,0,6.4,7,Null,6.8,Inf,Inf,Inf,979.2,-986.2,15.8,Null,Null,Null,Inf,Inf,Inf
59,2,0,2499.0298,3,0,0,6.4,6.8,Null,6.8,Inf,Inf,Inf,2492.2,-2499,-12.2,Null,Null,Null,Inf,Inf,Inf
60,2,0,2463.6246,3,0,0,6.4,6.8,Null,6.8,Inf,Inf,Inf,2456.8,-2463.6,-11,Null,Null,Null,Inf,Inf,Inf
60,2,0,1015.2435,3,0,0,6.4,6.8,Null,6.6,Inf,Inf,Inf,1008.4,-1015.2,9.4,Null,Null,Null,Inf,Inf,Inf
61,2,0,18717.3747,3,0,0,6.4,6.8,Null,6.6,Inf,Inf,Inf,18723.8,18712.8,413.8,Null,Null,Null,Inf,Inf,Inf
60,2,0,2025.0498,3,0,0,6.4,6.8,Null,6.6,Inf,Inf,Inf,2018.2,-2025,-14.2,Null,Null,Null,Inf,Inf,Inf
60,2,0,45093.1651,3,0,0,6.4,6.8,Null,6.6,Inf,Inf,Inf,45099.6,45082,1003.4,Null,Null,Null,Inf,Inf,Inf
60,2,0,Inf,3,0,0,6.4,6.8,Null,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
60,2,0,2667.3992,3,0,0,6.4,6.8,Null,6.4,Inf,Inf,Inf,2660.6,-2667.2,-32.6,Null,Null,Null,Inf,Inf,Inf
60,2,0,Inf,3,0,0,6.4,6.8,Null,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
60,2,0,36014.211,3,0,0,6.4,6.8,6.4,6.4,Inf,Inf,Inf,36020.8,36006,769,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,1109.6221,3,0,0,6.4,6.8,6.4,6.4,Inf,Inf,Inf,1102.8,-1109.6,7,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,3,0,0,6.4,6.8,6.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,3,0,0,6.4,6.8,6.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,1039.6278,3,0,0,6.4,6.8,6.4,6.2,Inf,Inf,Inf,1032.8,-1039.6,7.6,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,2392.2342,3,0,0,6.4,6.8,6.4,6.2,Inf,Inf,Inf,2385.4,-2392.2,-12.8,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,8219.2862,3,0,0,6.4,6.8,6.4,6.2,Inf,Inf,Inf,8225.8,8216.4,217.8,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,1225.4037,3,0,0,6.4,6.8,6.4,6.2,Inf,Inf,Inf,1218.6,-1225.4,-3,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,47062.7119,3,0,0,6.4,6.8,6.4,6.2,Inf,Inf,Inf,47069.2,47051.4,1031.8,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,2050.7335,3,0,0,6.4,6.8,6.4,6.2,Inf,Inf,Inf,2044,-2050.6,-23.4,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,966.001,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,959.2,-966,-1.4,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,857.6286,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,850.8,-857.6,7,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,726.8582,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,720,-726.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,656.8673,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,650,-656.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1984.3028,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,1977.6,-1984.2,-20.2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1668.6075,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,1661.8,-1668.6,-5,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1209.0037,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,1202.2,-1209,-3,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1871.934,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,1865.2,-1871.8,-22.4,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,812.8244,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,819.2,812,36.6,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,977.2223,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,970.4,-977.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,1985.6909,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,1979,-1985.6,-19,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,2119.1522,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,2112.4,-2119,-25.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,65366.1786,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,65372.8,65354.8,1219.6,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1287.604,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,1280.8,-1287.6,-3.2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1288.8026,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,1282,-1288.8,-2.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,1821.6409,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,1814.8,-1821.6,-12.2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1712.2206,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,1705.4,-1712.2,-8.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,585.4469,3,0,0,6.2,7,6.2,6.2,Inf,Inf,Inf,578.2,-585.2,17,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,1617.4071,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,1610.6,-1617.4,-4.8,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,2084.1622,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,2077.4,-2084,-26,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,1796.3181,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,1789.6,-1796.2,-20.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,787.447,3,0,0,6.4,7,6.2,6.2,Inf,Inf,Inf,780.4,-787.4,8.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,1956.8982,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,1950.2,-1956.8,-19.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,1710.4105,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,1703.6,-1710.4,-6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,861.0335,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,854.2,-861,7.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,441.6355,3,0,0,6.2,6.8,6.2,6.2,435.4,441.6,5.6,1373,-1379.8,-3.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,5658.7025,3,0,0,6.2,6.8,6,6.2,5664,-5649.2,327.8,768.8,-775.6,9.2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,335.0134,3,0,0,6.4,6.8,6.2,6.2,328.8,335,3,2092,-2098.6,-27.8,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,2261.291,3,0,0,6.4,7,6.2,6.2,2266.6,-2256,154.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1229.9037,3,0,0,6.6,6.8,6.2,6.2,1235,-1225.6,102.8,1479.8,-1486.4,-16,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,1361.8041,3,0,0,6.8,6.8,6,6.2,1366.8,-1356.4,121.2,776.2,-783,7.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,750.8516,3,0,0,7.2,7,6,6.2,Inf,Inf,Inf,743.8,-750.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,967.0005,3,0,0,7.4,6.8,6,6.2,Inf,Inf,Inf,960.2,-967,-1,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,3,0,0,Null,6.8,6,6.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,41785.8717,3,0,0,Null,6.8,6,6.2,Null,Null,Null,41792.4,41779.4,735.4,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,645.0628,3,0,0,Null,6.8,6,6.2,Null,Null,Null,638.2,-645,9,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,1576.4092,3,0,0,Null,6.8,6,6.2,Null,Null,Null,1569.6,-1576.4,-5.4,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,1216.602,3,0,0,Null,6.8,6,6.2,Null,Null,Null,1209.8,-1216.6,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,15377.0403,3,0,0,Null,6.8,6,6.2,Null,Null,Null,15383.4,15371.6,409,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,1088.6005,3,0,0,Null,6.8,6.2,6.4,Null,Null,Null,1081.8,-1088.6,-1,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,1751.614,3,0,0,Null,6.8,6,6.2,Null,Null,Null,1744.8,-1751.6,-7,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,1006.6007,3,0,0,Null,6.8,6,6.2,Null,Null,Null,999.8,-1006.6,-1.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,3,0,0,7.6,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,999.602,3,0,0,7.8,6.8,6,6.2,90.2,98,7.4,992.8,-999.6,-2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,800.6529,3,0,0,7.8,6.8,6,6.2,1405.8,-1392.4,137.6,793.8,-800.6,9.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,7440.8753,3,0,0,8,6.8,6,6.2,154.8,-145.6,30,7447.4,7438.6,184,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,2779.2332,3,0,0,8.2,6.8,6,6.2,2354.6,-2336.8,223.8,2772.4,-2779,-36,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1381.0033,3,0,0,8.4,6.8,6,6.2,Inf,Inf,Inf,1374.2,-1381,-3,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1335.4072,3,0,0,8.6,6.8,6,6.2,3937.6,-3913.6,361,1328.6,-1335.4,-4.4,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,4556.2461,3,0,0,8.6,6.8,6.2,6.2,4563.6,-4534.6,443.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,2689.8225,3,0,0,8.8,6.8,6.2,6.2,626.6,633.8,-36,2683,-2689.6,-34.6,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,3485.2854,3,0,0,9,6.8,6.2,6.2,5857.2,-5820.8,578,3478.6,-3485,-44.6,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,1677.213,4,0,0,9.2,6.8,6.4,6.2,7027.8,-6989.8,647.8,1670.4,-1677.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf
58,3,0,382.4722,4,0,0,9.2,6.8,6.4,6.2,389.8,-377.8,59.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,3,0,30056.8163,4,0,0,9.4,6.8,6.6,6.2,721.8,-708.6,87,30063.4,30049.2,676.6,Inf,Inf,Inf,Inf,Inf,Inf
58,3,0,39660.4659,4,0,0,9.6,6.8,6.6,6.2,697.6,-684.2,85.4,39667,39658.4,404.8,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,3514.4947,4,0,0,9.8,6.8,6.8,6.2,742.8,-729.2,87.8,3507.6,-3514.4,-25.8,Inf,Inf,Inf,Inf,Inf,Inf
59,3,0,682.2169,4,0,0,10,6.8,6.8,6.2,690.6,-676.8,85.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,3,0,155.0135,4,0,0,10,6.8,7,6.2,410,-397,62.6,Inf,Inf,Inf,146,152.2,-29.4,Inf,Inf,Inf
59,3,0,2878.237,4,0,0,10.2,6.8,7,6.2,341.8,-329.2,53.8,2871.4,-2878.2,-14.6,186.4,192.6,-31.6,Inf,Inf,Inf
59,3,0,2104.0993,4,0,0,10.4,6.8,7.2,6.2,338.8,-326,54,Inf,Inf,Inf,2096,2099,-146.4,Inf,Inf,Inf
59,3,0,4206.9098,4,0,0,10.6,6.8,7.2,6.2,566.6,-553.2,70.6,4200,-4206.8,-30.4,377.2,383.2,-44.4,Inf,Inf,Inf
59,3,0,446.4098,4,0,0,10.8,6.8,7.2,6.2,813.2,-798.6,92.6,Inf,Inf,Inf,437.8,443.8,-48.2,Inf,Inf,Inf
